190 6.27583e-09 5.75231e-09 1.2811e-08 4.88891e-11 0.490262 0.448622
250 1.57167e-09 1.47461e-09 3.18684e-09 7.60545e-12 0.493424 0.462459
350 1.60223e-10 1.50388e-10 3.07385e-10 1.04858e-12 0.521619 0.488844
450 2.59628e-11 2.39347e-11 4.83545e-11 2.31834e-13 0.537462 0.494415
600 3.20386e-12 3.05065e-12 6.12782e-12 3.57431e-14 0.523472 0.497129
800 2.08919e-13 1.97253e-13 4.11424e-13 4.65566e-15 0.508904 0.478173
1200 7.09425e-15 5.30458e-15 1.32425e-14 2.84739e-16 0.537986 0.398597
