190 1.15868e-08 1.09738e-08 1.8017e-08 6.37398e-11 0.643626 0.608512
250 2.85897e-09 2.7269e-09 4.39458e-09 9.78425e-12 0.650901 0.620157
350 2.72128e-10 2.61001e-10 4.16117e-10 1.32469e-12 0.654444 0.62672
450 4.20409e-11 3.99487e-11 6.46639e-11 2.88865e-13 0.650785 0.617085
600 5.1941e-12 4.86398e-12 8.07947e-12 4.40807e-14 0.643641 0.601171
800 3.17045e-13 3.00742e-13 5.37354e-13 5.58881e-15 0.591446 0.55842
1200 1.0112e-14 8.36381e-15 1.69095e-14 3.36129e-16 0.600532 0.492212
