190 4.66833e-09 4.29744e-09 9.03016e-09 3.77191e-11 0.517404 0.475453
250 1.1996e-09 1.1195e-09 2.2611e-09 5.87605e-12 0.530831 0.49481
350 1.27477e-10 1.1825e-10 2.25705e-10 8.39776e-13 0.565238 0.523437
450 2.06075e-11 1.91602e-11 3.59787e-11 1.89099e-13 0.5734 0.531862
600 2.62329e-12 2.49556e-12 4.63321e-12 2.97286e-14 0.566952 0.537772
800 1.7331e-13 1.59978e-13 3.08917e-13 3.78976e-15 0.562358 0.516393
1200 5.7901e-15 4.14899e-15 1.0215e-14 2.44133e-16 0.56953 0.403942
