    0.925E+01  0.547E+00  0.289E-01  0.672E-01  0.321E+00  0.487E+00  0.512E+00  0.472E+00  0.484E+00  0.437E+00  0.599E+00  0.309E+00  0.631E+00  0.394E+00  0.391E+00  0.349E+00  0.629E+00  0.523E+00  0.579E+00  0.362E+00  0.430E+00  0.446E+00  0.420E+00  0.402E+00  0.429E+00  0.420E+00  0.400E+00  0.464E+00  0.612E+00  0.607E+00  0.500E+00  0.556E+00  0.369E+00  0.532E+00  0.619E+00  0.482E+00  0.527E+00  0.573E+00  0.403E+00  0.608E+00  0.706E+00  0.409E+00  0.345E+00  0.556E+00  0.533E+00  0.659E+00  0.643E+00  0.558E+00  0.617E+00  0.655E+00  0.561E+00  0.732E+00  0.655E+00  0.671E+00  0.598E+00  0.664E+00  0.570E+00  0.741E+00  0.645E+00  0.688E+00  0.619E+00  0.706E+00  0.710E+00  0.779E+00
    0.975E+01  0.606E+00  0.381E-01  0.766E-01  0.320E+00  0.483E+00  0.510E+00  0.471E+00  0.482E+00  0.431E+00  0.599E+00  0.307E+00  0.633E+00  0.392E+00  0.387E+00  0.345E+00  0.635E+00  0.524E+00  0.580E+00  0.360E+00  0.426E+00  0.445E+00  0.419E+00  0.400E+00  0.427E+00  0.418E+00  0.396E+00  0.463E+00  0.613E+00  0.611E+00  0.502E+00  0.559E+00  0.365E+00  0.530E+00  0.621E+00  0.477E+00  0.526E+00  0.572E+00  0.403E+00  0.608E+00  0.707E+00  0.408E+00  0.343E+00  0.555E+00  0.530E+00  0.660E+00  0.649E+00  0.561E+00  0.619E+00  0.659E+00  0.562E+00  0.734E+00  0.658E+00  0.674E+00  0.601E+00  0.669E+00  0.568E+00  0.747E+00  0.651E+00  0.691E+00  0.622E+00  0.706E+00  0.716E+00  0.790E+00
    0.110E+02  0.523E+00  0.253E-01  0.783E-01  0.307E+00  0.470E+00  0.504E+00  0.457E+00  0.469E+00  0.419E+00  0.597E+00  0.298E+00  0.617E+00  0.380E+00  0.372E+00  0.328E+00  0.633E+00  0.524E+00  0.581E+00  0.351E+00  0.408E+00  0.444E+00  0.411E+00  0.388E+00  0.413E+00  0.405E+00  0.379E+00  0.462E+00  0.614E+00  0.605E+00  0.493E+00  0.550E+00  0.352E+00  0.516E+00  0.605E+00  0.461E+00  0.516E+00  0.563E+00  0.396E+00  0.597E+00  0.710E+00  0.407E+00  0.337E+00  0.550E+00  0.530E+00  0.665E+00  0.649E+00  0.565E+00  0.621E+00  0.658E+00  0.550E+00  0.729E+00  0.651E+00  0.669E+00  0.597E+00  0.676E+00  0.570E+00  0.748E+00  0.652E+00  0.689E+00  0.620E+00  0.706E+00  0.727E+00  0.798E+00
    0.130E+02  0.569E+00  0.512E-01  0.119E+00  0.299E+00  0.463E+00  0.488E+00  0.448E+00  0.454E+00  0.412E+00  0.590E+00  0.294E+00  0.629E+00  0.380E+00  0.360E+00  0.320E+00  0.623E+00  0.507E+00  0.568E+00  0.345E+00  0.393E+00  0.433E+00  0.406E+00  0.379E+00  0.406E+00  0.399E+00  0.370E+00  0.448E+00  0.611E+00  0.606E+00  0.492E+00  0.550E+00  0.337E+00  0.514E+00  0.597E+00  0.451E+00  0.510E+00  0.566E+00  0.383E+00  0.593E+00  0.722E+00  0.403E+00  0.326E+00  0.542E+00  0.534E+00  0.673E+00  0.645E+00  0.562E+00  0.625E+00  0.663E+00  0.548E+00  0.746E+00  0.647E+00  0.678E+00  0.591E+00  0.677E+00  0.564E+00  0.758E+00  0.652E+00  0.698E+00  0.608E+00  0.709E+00  0.742E+00  0.814E+00
    0.150E+02  0.436E+00  0.248E+00  0.122E+00  0.282E+00  0.431E+00  0.480E+00  0.428E+00  0.435E+00  0.389E+00  0.575E+00  0.280E+00  0.601E+00  0.364E+00  0.347E+00  0.309E+00  0.609E+00  0.488E+00  0.558E+00  0.339E+00  0.377E+00  0.420E+00  0.393E+00  0.366E+00  0.388E+00  0.383E+00  0.349E+00  0.433E+00  0.597E+00  0.599E+00  0.476E+00  0.542E+00  0.326E+00  0.498E+00  0.585E+00  0.421E+00  0.483E+00  0.539E+00  0.361E+00  0.577E+00  0.716E+00  0.394E+00  0.310E+00  0.531E+00  0.521E+00  0.655E+00  0.635E+00  0.552E+00  0.608E+00  0.657E+00  0.530E+00  0.728E+00  0.630E+00  0.690E+00  0.585E+00  0.664E+00  0.563E+00  0.748E+00  0.637E+00  0.675E+00  0.603E+00  0.705E+00  0.747E+00  0.799E+00
    0.170E+02  0.628E+00  0.199E+00  0.224E+00  0.276E+00  0.420E+00  0.458E+00  0.418E+00  0.416E+00  0.377E+00  0.558E+00  0.278E+00  0.609E+00  0.355E+00  0.327E+00  0.291E+00  0.602E+00  0.475E+00  0.542E+00  0.327E+00  0.361E+00  0.414E+00  0.375E+00  0.353E+00  0.384E+00  0.362E+00  0.332E+00  0.421E+00  0.583E+00  0.593E+00  0.461E+00  0.528E+00  0.306E+00  0.475E+00  0.572E+00  0.402E+00  0.462E+00  0.510E+00  0.348E+00  0.555E+00  0.705E+00  0.369E+00  0.300E+00  0.518E+00  0.518E+00  0.643E+00  0.628E+00  0.540E+00  0.599E+00  0.648E+00  0.530E+00  0.728E+00  0.619E+00  0.672E+00  0.563E+00  0.643E+00  0.548E+00  0.736E+00  0.633E+00  0.678E+00  0.587E+00  0.695E+00  0.724E+00  0.801E+00
    0.190E+02  0.965E+00  0.476E+00  0.421E+00  0.271E+00  0.408E+00  0.451E+00  0.402E+00  0.402E+00  0.373E+00  0.559E+00  0.277E+00  0.607E+00  0.359E+00  0.327E+00  0.289E+00  0.599E+00  0.463E+00  0.545E+00  0.329E+00  0.352E+00  0.409E+00  0.376E+00  0.346E+00  0.370E+00  0.362E+00  0.326E+00  0.408E+00  0.571E+00  0.587E+00  0.451E+00  0.533E+00  0.306E+00  0.470E+00  0.560E+00  0.398E+00  0.462E+00  0.527E+00  0.346E+00  0.570E+00  0.697E+00  0.360E+00  0.302E+00  0.518E+00  0.504E+00  0.648E+00  0.621E+00  0.546E+00  0.607E+00  0.657E+00  0.524E+00  0.740E+00  0.615E+00  0.664E+00  0.567E+00  0.648E+00  0.544E+00  0.766E+00  0.627E+00  0.679E+00  0.586E+00  0.699E+00  0.742E+00  0.815E+00
