    0.925E+01  0.224E+00  0.887E-02  0.275E-01  0.709E+00  0.156E+01  0.462E+00  0.404E+00  0.239E+00  0.244E+01  0.917E+00  0.106E+01  0.337E+00  0.702E+00  0.394E+00  0.153E+01  0.488E+00  0.939E+00  0.534E+00  0.281E+00  0.437E+00  0.841E+00  0.123E+01  0.296E+01  0.760E+00  0.354E+00  0.141E+01  0.103E+01  0.359E-02  0.165E+01  0.123E+01  0.250E+00  0.179E+01  0.211E+00  0.224E+01  0.948E+00  0.555E+00  0.211E+01  0.204E+01  0.134E+01  0.144E+01  0.221E+01  0.940E+00  0.200E+01  0.164E+01  0.861E+00  0.233E+01  0.213E+01  0.136E+01  0.119E+01  0.508E+00  0.594E+00  0.216E+01  0.804E+00  0.476E+00  0.869E+00  0.494E+00  0.617E+00  0.263E+00  0.290E+01  0.857E-02  0.510E+00  0.122E+01  0.805E+00
    0.975E+01  0.225E+00  0.109E-01  0.284E-01  0.716E+00  0.156E+01  0.461E+00  0.412E+00  0.238E+00  0.241E+01  0.903E+00  0.104E+01  0.336E+00  0.688E+00  0.397E+00  0.154E+01  0.491E+00  0.928E+00  0.532E+00  0.284E+00  0.423E+00  0.833E+00  0.123E+01  0.294E+01  0.769E+00  0.349E+00  0.142E+01  0.104E+01  0.375E-02  0.165E+01  0.124E+01  0.249E+00  0.180E+01  0.215E+00  0.225E+01  0.942E+00  0.554E+00  0.208E+01  0.202E+01  0.132E+01  0.144E+01  0.219E+01  0.927E+00  0.200E+01  0.163E+01  0.846E+00  0.230E+01  0.212E+01  0.135E+01  0.118E+01  0.516E+00  0.594E+00  0.216E+01  0.814E+00  0.465E+00  0.873E+00  0.506E+00  0.611E+00  0.254E+00  0.288E+01  0.841E-02  0.510E+00  0.120E+01  0.808E+00
    0.110E+02  0.225E+00  0.769E-02  0.337E-01  0.688E+00  0.155E+01  0.462E+00  0.425E+00  0.244E+00  0.237E+01  0.868E+00  0.102E+01  0.327E+00  0.659E+00  0.418E+00  0.152E+01  0.468E+00  0.887E+00  0.515E+00  0.299E+00  0.413E+00  0.770E+00  0.119E+01  0.292E+01  0.750E+00  0.323E+00  0.136E+01  0.104E+01  0.294E-02  0.162E+01  0.126E+01  0.246E+00  0.173E+01  0.228E+00  0.221E+01  0.929E+00  0.562E+00  0.202E+01  0.201E+01  0.129E+01  0.138E+01  0.210E+01  0.887E+00  0.200E+01  0.158E+01  0.823E+00  0.220E+01  0.209E+01  0.135E+01  0.117E+01  0.517E+00  0.603E+00  0.211E+01  0.798E+00  0.460E+00  0.877E+00  0.516E+00  0.623E+00  0.221E+00  0.291E+01  0.465E-02  0.506E+00  0.111E+01  0.812E+00
    0.130E+02  0.240E+00  0.151E-01  0.502E-01  0.710E+00  0.150E+01  0.491E+00  0.443E+00  0.243E+00  0.230E+01  0.839E+00  0.102E+01  0.298E+00  0.643E+00  0.463E+00  0.149E+01  0.476E+00  0.905E+00  0.534E+00  0.321E+00  0.407E+00  0.769E+00  0.117E+01  0.280E+01  0.804E+00  0.334E+00  0.135E+01  0.110E+01  0.158E-02  0.154E+01  0.129E+01  0.229E+00  0.174E+01  0.246E+00  0.218E+01  0.887E+00  0.548E+00  0.202E+01  0.197E+01  0.127E+01  0.135E+01  0.209E+01  0.899E+00  0.192E+01  0.155E+01  0.822E+00  0.214E+01  0.204E+01  0.135E+01  0.122E+01  0.514E+00  0.616E+00  0.212E+01  0.861E+00  0.422E+00  0.924E+00  0.532E+00  0.621E+00  0.207E+00  0.281E+01  0.624E-02  0.511E+00  0.101E+01  0.815E+00
    0.150E+02  0.324E+00  0.367E-01  0.906E-01  0.680E+00  0.148E+01  0.500E+00  0.458E+00  0.260E+00  0.230E+01  0.808E+00  0.986E+00  0.293E+00  0.602E+00  0.456E+00  0.142E+01  0.455E+00  0.862E+00  0.507E+00  0.310E+00  0.376E+00  0.744E+00  0.117E+01  0.278E+01  0.808E+00  0.298E+00  0.128E+01  0.109E+01  0.113E-02  0.152E+01  0.129E+01  0.220E+00  0.179E+01  0.245E+00  0.211E+01  0.824E+00  0.568E+00  0.202E+01  0.192E+01  0.121E+01  0.131E+01  0.208E+01  0.899E+00  0.185E+01  0.154E+01  0.804E+00  0.215E+01  0.199E+01  0.135E+01  0.119E+01  0.512E+00  0.623E+00  0.209E+01  0.849E+00  0.400E+00  0.897E+00  0.559E+00  0.649E+00  0.213E+00  0.276E+01  0.789E-02  0.512E+00  0.957E+00  0.832E+00
    0.170E+02  0.376E+00  0.722E-01  0.134E+00  0.667E+00  0.142E+01  0.526E+00  0.481E+00  0.233E+00  0.223E+01  0.727E+00  0.946E+00  0.306E+00  0.561E+00  0.447E+00  0.140E+01  0.480E+00  0.820E+00  0.509E+00  0.341E+00  0.373E+00  0.662E+00  0.114E+01  0.266E+01  0.760E+00  0.277E+00  0.121E+01  0.108E+01  0.144E-02  0.146E+01  0.125E+01  0.210E+00  0.170E+01  0.259E+00  0.207E+01  0.803E+00  0.513E+00  0.198E+01  0.185E+01  0.121E+01  0.131E+01  0.198E+01  0.883E+00  0.179E+01  0.150E+01  0.805E+00  0.204E+01  0.200E+01  0.140E+01  0.125E+01  0.496E+00  0.625E+00  0.209E+01  0.876E+00  0.363E+00  0.836E+00  0.565E+00  0.645E+00  0.183E+00  0.262E+01  0.541E-02  0.486E+00  0.877E+00  0.798E+00
    0.190E+02  0.264E+00  0.100E+00  0.115E+00  0.655E+00  0.139E+01  0.569E+00  0.482E+00  0.233E+00  0.227E+01  0.727E+00  0.986E+00  0.285E+00  0.556E+00  0.463E+00  0.138E+01  0.443E+00  0.888E+00  0.468E+00  0.330E+00  0.351E+00  0.653E+00  0.121E+01  0.262E+01  0.839E+00  0.266E+00  0.121E+01  0.117E+01  0.199E-02  0.147E+01  0.129E+01  0.206E+00  0.178E+01  0.253E+00  0.215E+01  0.773E+00  0.558E+00  0.192E+01  0.183E+01  0.117E+01  0.127E+01  0.201E+01  0.872E+00  0.173E+01  0.150E+01  0.781E+00  0.213E+01  0.200E+01  0.131E+01  0.124E+01  0.511E+00  0.609E+00  0.212E+01  0.942E+00  0.348E+00  0.891E+00  0.605E+00  0.661E+00  0.179E+00  0.266E+01  0.532E-02  0.529E+00  0.813E+00  0.843E+00
