225 0.486078 0.461972 0.516755 0.486908 0.948786 0.940635
275 0.506906 0.47584 0.536358 0.507922 0.945089 0.936837
350 0.517267 0.49253 0.553283 0.521442 0.944554 0.934905
450 0.531134 0.49975 0.558427 0.530786 0.951124 0.94153
750 0.510506 0.50779 0.549879 0.544319 0.932889 0.928397
