225 0.352714 0.329019 0.486261 0.450587 0.730202 0.725359
275 0.372508 0.342826 0.507367 0.467782 0.734198 0.732875
350 0.392364 0.362499 0.522232 0.484562 0.751321 0.748096
450 0.406573 0.371091 0.532425 0.497039 0.763625 0.746604
750 0.403 0.389954 0.527239 0.50996 0.764675 0.764361
