225 0.61354 0.585433 0.516755 0.486908 1.20235 1.18729
275 0.608608 0.580899 0.536358 0.507922 1.14368 1.13471
350 0.597986 0.580929 0.553283 0.521442 1.11408 1.08079
450 0.582546 0.556259 0.558427 0.530786 1.04799 1.04319
750 0.530392 0.524731 0.549879 0.544319 0.964562 0.964013
