225 0.444554 0.41315 0.486261 0.450587 0.916917 0.914228
275 0.466495 0.431045 0.507367 0.467782 0.921464 0.919442
350 0.483974 0.44704 0.522232 0.484562 0.926742 0.922564
450 0.493283 0.460412 0.532425 0.497039 0.926485 0.92631
750 0.493381 0.477996 0.527239 0.50996 0.937321 0.935784
